# d-portfolio-camera-reorg log — TSV: timestamp	old_path	new_path	filename	year	pattern
# run start 2026-04-29T06:29:06.590Z dryRun=false
2026-04-29T06:29:06.893Z	D:\Portfolio\poze\IMG20231230185530.jpg	D:\Portfolio\poze\2023\IMG20231230185530.jpg	IMG20231230185530.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.894Z	D:\Portfolio\poze\IMG20231230185552.jpg	D:\Portfolio\poze\2023\IMG20231230185552.jpg	IMG20231230185552.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.894Z	D:\Portfolio\poze\IMG20231230185614.jpg	D:\Portfolio\poze\2023\IMG20231230185614.jpg	IMG20231230185614.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.894Z	D:\Portfolio\poze\IMG20231230185615.jpg	D:\Portfolio\poze\2023\IMG20231230185615.jpg	IMG20231230185615.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.895Z	D:\Portfolio\poze\IMG20231230185617.jpg	D:\Portfolio\poze\2023\IMG20231230185617.jpg	IMG20231230185617.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.895Z	D:\Portfolio\poze\IMG20231230185619.jpg	D:\Portfolio\poze\2023\IMG20231230185619.jpg	IMG20231230185619.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.895Z	D:\Portfolio\poze\IMG20231230185620.jpg	D:\Portfolio\poze\2023\IMG20231230185620.jpg	IMG20231230185620.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.896Z	D:\Portfolio\poze\IMG20231230185627.jpg	D:\Portfolio\poze\2023\IMG20231230185627.jpg	IMG20231230185627.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.896Z	D:\Portfolio\poze\IMG20231230185628.jpg	D:\Portfolio\poze\2023\IMG20231230185628.jpg	IMG20231230185628.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.896Z	D:\Portfolio\poze\IMG20231230185631.jpg	D:\Portfolio\poze\2023\IMG20231230185631.jpg	IMG20231230185631.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.897Z	D:\Portfolio\poze\IMG20231230185632.jpg	D:\Portfolio\poze\2023\IMG20231230185632.jpg	IMG20231230185632.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.897Z	D:\Portfolio\poze\IMG20231230185633.jpg	D:\Portfolio\poze\2023\IMG20231230185633.jpg	IMG20231230185633.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.897Z	D:\Portfolio\poze\IMG20231230185719.jpg	D:\Portfolio\poze\2023\IMG20231230185719.jpg	IMG20231230185719.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.898Z	D:\Portfolio\poze\IMG20231230185722.jpg	D:\Portfolio\poze\2023\IMG20231230185722.jpg	IMG20231230185722.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.898Z	D:\Portfolio\poze\IMG20231230185725.jpg	D:\Portfolio\poze\2023\IMG20231230185725.jpg	IMG20231230185725.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.899Z	D:\Portfolio\poze\IMG20231230185727.jpg	D:\Portfolio\poze\2023\IMG20231230185727.jpg	IMG20231230185727.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.899Z	D:\Portfolio\poze\IMG20231230185738.jpg	D:\Portfolio\poze\2023\IMG20231230185738.jpg	IMG20231230185738.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.899Z	D:\Portfolio\poze\IMG20231230185739.jpg	D:\Portfolio\poze\2023\IMG20231230185739.jpg	IMG20231230185739.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.900Z	D:\Portfolio\poze\IMG20231230191601.jpg	D:\Portfolio\poze\2023\IMG20231230191601.jpg	IMG20231230191601.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.900Z	D:\Portfolio\poze\IMG20231230191602.jpg	D:\Portfolio\poze\2023\IMG20231230191602.jpg	IMG20231230191602.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.900Z	D:\Portfolio\poze\IMG20231230191605.jpg	D:\Portfolio\poze\2023\IMG20231230191605.jpg	IMG20231230191605.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.901Z	D:\Portfolio\poze\IMG20231230194039.jpg	D:\Portfolio\poze\2023\IMG20231230194039.jpg	IMG20231230194039.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.901Z	D:\Portfolio\poze\IMG20231230194040.jpg	D:\Portfolio\poze\2023\IMG20231230194040.jpg	IMG20231230194040.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.901Z	D:\Portfolio\poze\IMG20231230194041.jpg	D:\Portfolio\poze\2023\IMG20231230194041.jpg	IMG20231230194041.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.902Z	D:\Portfolio\poze\IMG20231230194407.jpg	D:\Portfolio\poze\2023\IMG20231230194407.jpg	IMG20231230194407.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.902Z	D:\Portfolio\poze\IMG20231230194410.jpg	D:\Portfolio\poze\2023\IMG20231230194410.jpg	IMG20231230194410.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.902Z	D:\Portfolio\poze\IMG20231231031832.jpg	D:\Portfolio\poze\2023\IMG20231231031832.jpg	IMG20231231031832.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.903Z	D:\Portfolio\poze\IMG20231231031834.jpg	D:\Portfolio\poze\2023\IMG20231231031834.jpg	IMG20231231031834.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.903Z	D:\Portfolio\poze\IMG20231231163749.jpg	D:\Portfolio\poze\2023\IMG20231231163749.jpg	IMG20231231163749.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.903Z	D:\Portfolio\poze\IMG20231231181423.jpg	D:\Portfolio\poze\2023\IMG20231231181423.jpg	IMG20231231181423.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.904Z	D:\Portfolio\poze\IMG20231231183210.jpg	D:\Portfolio\poze\2023\IMG20231231183210.jpg	IMG20231231183210.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.904Z	D:\Portfolio\poze\IMG20231231184046.jpg	D:\Portfolio\poze\2023\IMG20231231184046.jpg	IMG20231231184046.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.905Z	D:\Portfolio\poze\IMG20240101182002.jpg	D:\Portfolio\poze\2024\IMG20240101182002.jpg	IMG20240101182002.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.905Z	D:\Portfolio\poze\IMG20240101182003.jpg	D:\Portfolio\poze\2024\IMG20240101182003.jpg	IMG20240101182003.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.905Z	D:\Portfolio\poze\IMG20240101182007.jpg	D:\Portfolio\poze\2024\IMG20240101182007.jpg	IMG20240101182007.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.906Z	D:\Portfolio\poze\IMG20240101205811.jpg	D:\Portfolio\poze\2024\IMG20240101205811.jpg	IMG20240101205811.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.906Z	D:\Portfolio\poze\IMG20240102141143.jpg	D:\Portfolio\poze\2024\IMG20240102141143.jpg	IMG20240102141143.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.907Z	D:\Portfolio\poze\IMG20240102141144.jpg	D:\Portfolio\poze\2024\IMG20240102141144.jpg	IMG20240102141144.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.907Z	D:\Portfolio\poze\IMG20240102141634.jpg	D:\Portfolio\poze\2024\IMG20240102141634.jpg	IMG20240102141634.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.907Z	D:\Portfolio\poze\IMG20240102141635.jpg	D:\Portfolio\poze\2024\IMG20240102141635.jpg	IMG20240102141635.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.908Z	D:\Portfolio\poze\IMG20240102141636.jpg	D:\Portfolio\poze\2024\IMG20240102141636.jpg	IMG20240102141636.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.908Z	D:\Portfolio\poze\IMG20240102141636_01.jpg	D:\Portfolio\poze\2024\IMG20240102141636_01.jpg	IMG20240102141636_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.908Z	D:\Portfolio\poze\IMG20240102141637.jpg	D:\Portfolio\poze\2024\IMG20240102141637.jpg	IMG20240102141637.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.909Z	D:\Portfolio\poze\IMG20240102141638.jpg	D:\Portfolio\poze\2024\IMG20240102141638.jpg	IMG20240102141638.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.909Z	D:\Portfolio\poze\IMG20240102141638_01.jpg	D:\Portfolio\poze\2024\IMG20240102141638_01.jpg	IMG20240102141638_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.909Z	D:\Portfolio\poze\IMG20240102141639.jpg	D:\Portfolio\poze\2024\IMG20240102141639.jpg	IMG20240102141639.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.910Z	D:\Portfolio\poze\IMG20240102141639_01.jpg	D:\Portfolio\poze\2024\IMG20240102141639_01.jpg	IMG20240102141639_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.910Z	D:\Portfolio\poze\IMG20240102141723.jpg	D:\Portfolio\poze\2024\IMG20240102141723.jpg	IMG20240102141723.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.911Z	D:\Portfolio\poze\IMG20240102141730.jpg	D:\Portfolio\poze\2024\IMG20240102141730.jpg	IMG20240102141730.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.911Z	D:\Portfolio\poze\IMG20240102141852.jpg	D:\Portfolio\poze\2024\IMG20240102141852.jpg	IMG20240102141852.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.911Z	D:\Portfolio\poze\IMG20240102141853.jpg	D:\Portfolio\poze\2024\IMG20240102141853.jpg	IMG20240102141853.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.912Z	D:\Portfolio\poze\IMG20240102141907.jpg	D:\Portfolio\poze\2024\IMG20240102141907.jpg	IMG20240102141907.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.912Z	D:\Portfolio\poze\IMG20240102141908.jpg	D:\Portfolio\poze\2024\IMG20240102141908.jpg	IMG20240102141908.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.912Z	D:\Portfolio\poze\IMG20240102142302.jpg	D:\Portfolio\poze\2024\IMG20240102142302.jpg	IMG20240102142302.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.913Z	D:\Portfolio\poze\IMG20240102142302_01.jpg	D:\Portfolio\poze\2024\IMG20240102142302_01.jpg	IMG20240102142302_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.913Z	D:\Portfolio\poze\IMG20240102142625.jpg	D:\Portfolio\poze\2024\IMG20240102142625.jpg	IMG20240102142625.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.913Z	D:\Portfolio\poze\IMG20240102142626.jpg	D:\Portfolio\poze\2024\IMG20240102142626.jpg	IMG20240102142626.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.914Z	D:\Portfolio\poze\IMG20240102144208.jpg	D:\Portfolio\poze\2024\IMG20240102144208.jpg	IMG20240102144208.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.914Z	D:\Portfolio\poze\IMG20240102144209.jpg	D:\Portfolio\poze\2024\IMG20240102144209.jpg	IMG20240102144209.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.914Z	D:\Portfolio\poze\IMG20240102144214.jpg	D:\Portfolio\poze\2024\IMG20240102144214.jpg	IMG20240102144214.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.915Z	D:\Portfolio\poze\IMG20240102145320.jpg	D:\Portfolio\poze\2024\IMG20240102145320.jpg	IMG20240102145320.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.915Z	D:\Portfolio\poze\IMG20240102145736.jpg	D:\Portfolio\poze\2024\IMG20240102145736.jpg	IMG20240102145736.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.915Z	D:\Portfolio\poze\IMG20240102150937.jpg	D:\Portfolio\poze\2024\IMG20240102150937.jpg	IMG20240102150937.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.916Z	D:\Portfolio\poze\IMG20240102151055.jpg	D:\Portfolio\poze\2024\IMG20240102151055.jpg	IMG20240102151055.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.916Z	D:\Portfolio\poze\IMG20240102151751.jpg	D:\Portfolio\poze\2024\IMG20240102151751.jpg	IMG20240102151751.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.917Z	D:\Portfolio\poze\IMG20240102151851.jpg	D:\Portfolio\poze\2024\IMG20240102151851.jpg	IMG20240102151851.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.917Z	D:\Portfolio\poze\IMG20240102151852.jpg	D:\Portfolio\poze\2024\IMG20240102151852.jpg	IMG20240102151852.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.917Z	D:\Portfolio\poze\IMG20240102161258.jpg	D:\Portfolio\poze\2024\IMG20240102161258.jpg	IMG20240102161258.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.918Z	D:\Portfolio\poze\IMG20240102161259.jpg	D:\Portfolio\poze\2024\IMG20240102161259.jpg	IMG20240102161259.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.918Z	D:\Portfolio\poze\IMG20240102161942.jpg	D:\Portfolio\poze\2024\IMG20240102161942.jpg	IMG20240102161942.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.918Z	D:\Portfolio\poze\IMG20240102161943.jpg	D:\Portfolio\poze\2024\IMG20240102161943.jpg	IMG20240102161943.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.919Z	D:\Portfolio\poze\IMG20240102161944.jpg	D:\Portfolio\poze\2024\IMG20240102161944.jpg	IMG20240102161944.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.919Z	D:\Portfolio\poze\IMG20240102162940.jpg	D:\Portfolio\poze\2024\IMG20240102162940.jpg	IMG20240102162940.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.919Z	D:\Portfolio\poze\IMG20240102162940_01.jpg	D:\Portfolio\poze\2024\IMG20240102162940_01.jpg	IMG20240102162940_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.919Z	D:\Portfolio\poze\IMG20240102163204.jpg	D:\Portfolio\poze\2024\IMG20240102163204.jpg	IMG20240102163204.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.920Z	D:\Portfolio\poze\IMG20240102163206.jpg	D:\Portfolio\poze\2024\IMG20240102163206.jpg	IMG20240102163206.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.920Z	D:\Portfolio\poze\IMG20240102163208.jpg	D:\Portfolio\poze\2024\IMG20240102163208.jpg	IMG20240102163208.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.921Z	D:\Portfolio\poze\IMG20240102163208_01.jpg	D:\Portfolio\poze\2024\IMG20240102163208_01.jpg	IMG20240102163208_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.921Z	D:\Portfolio\poze\IMG20240102163212.jpg	D:\Portfolio\poze\2024\IMG20240102163212.jpg	IMG20240102163212.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.921Z	D:\Portfolio\poze\IMG20240102163212_01.jpg	D:\Portfolio\poze\2024\IMG20240102163212_01.jpg	IMG20240102163212_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.922Z	D:\Portfolio\poze\IMG20240102163213.jpg	D:\Portfolio\poze\2024\IMG20240102163213.jpg	IMG20240102163213.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.922Z	D:\Portfolio\poze\IMG20240102163213_01.jpg	D:\Portfolio\poze\2024\IMG20240102163213_01.jpg	IMG20240102163213_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.922Z	D:\Portfolio\poze\IMG20240102185358.jpg	D:\Portfolio\poze\2024\IMG20240102185358.jpg	IMG20240102185358.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.923Z	D:\Portfolio\poze\IMG20240102185404.jpg	D:\Portfolio\poze\2024\IMG20240102185404.jpg	IMG20240102185404.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.923Z	D:\Portfolio\poze\IMG20240102185416.jpg	D:\Portfolio\poze\2024\IMG20240102185416.jpg	IMG20240102185416.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.923Z	D:\Portfolio\poze\IMG20240102185421.jpg	D:\Portfolio\poze\2024\IMG20240102185421.jpg	IMG20240102185421.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.924Z	D:\Portfolio\poze\IMG20240102185434.jpg	D:\Portfolio\poze\2024\IMG20240102185434.jpg	IMG20240102185434.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.924Z	D:\Portfolio\poze\IMG20240102185439.jpg	D:\Portfolio\poze\2024\IMG20240102185439.jpg	IMG20240102185439.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.924Z	D:\Portfolio\poze\IMG20240102192141.jpg	D:\Portfolio\poze\2024\IMG20240102192141.jpg	IMG20240102192141.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.925Z	D:\Portfolio\poze\IMG20240102192145.jpg	D:\Portfolio\poze\2024\IMG20240102192145.jpg	IMG20240102192145.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.925Z	D:\Portfolio\poze\IMG20240102192232.jpg	D:\Portfolio\poze\2024\IMG20240102192232.jpg	IMG20240102192232.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.925Z	D:\Portfolio\poze\IMG20240102192241.jpg	D:\Portfolio\poze\2024\IMG20240102192241.jpg	IMG20240102192241.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.926Z	D:\Portfolio\poze\IMG20240102192245.jpg	D:\Portfolio\poze\2024\IMG20240102192245.jpg	IMG20240102192245.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.926Z	D:\Portfolio\poze\IMG20240102192352.jpg	D:\Portfolio\poze\2024\IMG20240102192352.jpg	IMG20240102192352.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.926Z	D:\Portfolio\poze\IMG20240102192532.jpg	D:\Portfolio\poze\2024\IMG20240102192532.jpg	IMG20240102192532.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.927Z	D:\Portfolio\poze\IMG20240102192535.jpg	D:\Portfolio\poze\2024\IMG20240102192535.jpg	IMG20240102192535.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.927Z	D:\Portfolio\poze\IMG20240102192539.jpg	D:\Portfolio\poze\2024\IMG20240102192539.jpg	IMG20240102192539.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.928Z	D:\Portfolio\poze\IMG20240102192655.jpg	D:\Portfolio\poze\2024\IMG20240102192655.jpg	IMG20240102192655.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.928Z	D:\Portfolio\poze\IMG20240102192702.jpg	D:\Portfolio\poze\2024\IMG20240102192702.jpg	IMG20240102192702.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.929Z	D:\Portfolio\poze\IMG20240102192706.jpg	D:\Portfolio\poze\2024\IMG20240102192706.jpg	IMG20240102192706.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.929Z	D:\Portfolio\poze\IMG20240109081752.jpg	D:\Portfolio\poze\2024\IMG20240109081752.jpg	IMG20240109081752.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.930Z	D:\Portfolio\poze\IMG20240109081753.jpg	D:\Portfolio\poze\2024\IMG20240109081753.jpg	IMG20240109081753.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.930Z	D:\Portfolio\poze\IMG20240109144410.jpg	D:\Portfolio\poze\2024\IMG20240109144410.jpg	IMG20240109144410.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.930Z	D:\Portfolio\poze\IMG20240109144410_01.jpg	D:\Portfolio\poze\2024\IMG20240109144410_01.jpg	IMG20240109144410_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.931Z	D:\Portfolio\poze\IMG20240109144411.jpg	D:\Portfolio\poze\2024\IMG20240109144411.jpg	IMG20240109144411.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.931Z	D:\Portfolio\poze\IMG20240109144412.jpg	D:\Portfolio\poze\2024\IMG20240109144412.jpg	IMG20240109144412.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.931Z	D:\Portfolio\poze\IMG20240114222230.jpg	D:\Portfolio\poze\2024\IMG20240114222230.jpg	IMG20240114222230.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.932Z	D:\Portfolio\poze\IMG20240116195402.jpg	D:\Portfolio\poze\2024\IMG20240116195402.jpg	IMG20240116195402.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.932Z	D:\Portfolio\poze\IMG20240116195404.jpg	D:\Portfolio\poze\2024\IMG20240116195404.jpg	IMG20240116195404.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.933Z	D:\Portfolio\poze\IMG20240117135832.jpg	D:\Portfolio\poze\2024\IMG20240117135832.jpg	IMG20240117135832.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.933Z	D:\Portfolio\poze\IMG20240117135833.jpg	D:\Portfolio\poze\2024\IMG20240117135833.jpg	IMG20240117135833.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.934Z	D:\Portfolio\poze\IMG20240120180122.jpg	D:\Portfolio\poze\2024\IMG20240120180122.jpg	IMG20240120180122.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.934Z	D:\Portfolio\poze\IMG20240120180123.jpg	D:\Portfolio\poze\2024\IMG20240120180123.jpg	IMG20240120180123.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.935Z	D:\Portfolio\poze\IMG20240121151148.jpg	D:\Portfolio\poze\2024\IMG20240121151148.jpg	IMG20240121151148.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.935Z	D:\Portfolio\poze\IMG20240121151151.jpg	D:\Portfolio\poze\2024\IMG20240121151151.jpg	IMG20240121151151.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.935Z	D:\Portfolio\poze\IMG20240121151151_01.jpg	D:\Portfolio\poze\2024\IMG20240121151151_01.jpg	IMG20240121151151_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.936Z	D:\Portfolio\poze\IMG20240121151154.jpg	D:\Portfolio\poze\2024\IMG20240121151154.jpg	IMG20240121151154.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.936Z	D:\Portfolio\poze\IMG20240121151155.jpg	D:\Portfolio\poze\2024\IMG20240121151155.jpg	IMG20240121151155.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.936Z	D:\Portfolio\poze\IMG20240121151201.jpg	D:\Portfolio\poze\2024\IMG20240121151201.jpg	IMG20240121151201.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.937Z	D:\Portfolio\poze\IMG20240121151202.jpg	D:\Portfolio\poze\2024\IMG20240121151202.jpg	IMG20240121151202.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.937Z	D:\Portfolio\poze\IMG20240121151212.jpg	D:\Portfolio\poze\2024\IMG20240121151212.jpg	IMG20240121151212.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.937Z	D:\Portfolio\poze\IMG20240121151212_01.jpg	D:\Portfolio\poze\2024\IMG20240121151212_01.jpg	IMG20240121151212_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.938Z	D:\Portfolio\poze\IMG20240121151213.jpg	D:\Portfolio\poze\2024\IMG20240121151213.jpg	IMG20240121151213.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.938Z	D:\Portfolio\poze\IMG20240121151214.jpg	D:\Portfolio\poze\2024\IMG20240121151214.jpg	IMG20240121151214.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.938Z	D:\Portfolio\poze\IMG20240121151215.jpg	D:\Portfolio\poze\2024\IMG20240121151215.jpg	IMG20240121151215.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.939Z	D:\Portfolio\poze\IMG20240121153026.jpg	D:\Portfolio\poze\2024\IMG20240121153026.jpg	IMG20240121153026.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.939Z	D:\Portfolio\poze\IMG20240121153027.jpg	D:\Portfolio\poze\2024\IMG20240121153027.jpg	IMG20240121153027.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.939Z	D:\Portfolio\poze\IMG20240121153033.jpg	D:\Portfolio\poze\2024\IMG20240121153033.jpg	IMG20240121153033.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.940Z	D:\Portfolio\poze\IMG20240121153034.jpg	D:\Portfolio\poze\2024\IMG20240121153034.jpg	IMG20240121153034.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.940Z	D:\Portfolio\poze\IMG20240122141506.jpg	D:\Portfolio\poze\2024\IMG20240122141506.jpg	IMG20240122141506.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.941Z	D:\Portfolio\poze\IMG20240122193022.jpg	D:\Portfolio\poze\2024\IMG20240122193022.jpg	IMG20240122193022.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.941Z	D:\Portfolio\poze\IMG20240122194006.jpg	D:\Portfolio\poze\2024\IMG20240122194006.jpg	IMG20240122194006.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.941Z	D:\Portfolio\poze\IMG20240122194008.jpg	D:\Portfolio\poze\2024\IMG20240122194008.jpg	IMG20240122194008.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.942Z	D:\Portfolio\poze\IMG20240122194010.jpg	D:\Portfolio\poze\2024\IMG20240122194010.jpg	IMG20240122194010.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.942Z	D:\Portfolio\poze\IMG20240125121459.jpg	D:\Portfolio\poze\2024\IMG20240125121459.jpg	IMG20240125121459.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.942Z	D:\Portfolio\poze\IMG20240125121500.jpg	D:\Portfolio\poze\2024\IMG20240125121500.jpg	IMG20240125121500.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.943Z	D:\Portfolio\poze\IMG20240125121502.jpg	D:\Portfolio\poze\2024\IMG20240125121502.jpg	IMG20240125121502.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.943Z	D:\Portfolio\poze\IMG20240125121503.jpg	D:\Portfolio\poze\2024\IMG20240125121503.jpg	IMG20240125121503.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.944Z	D:\Portfolio\poze\IMG20240125121727.jpg	D:\Portfolio\poze\2024\IMG20240125121727.jpg	IMG20240125121727.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.944Z	D:\Portfolio\poze\IMG20240125121727_01.jpg	D:\Portfolio\poze\2024\IMG20240125121727_01.jpg	IMG20240125121727_01.jpg	2024	huawei-imgYMDhms
2026-04-29T06:29:06.944Z	D:\Portfolio\poze\IMG20240125121728.jpg	D:\Portfolio\poze\2024\IMG20240125121728.jpg	IMG20240125121728.jpg	2024	huawei-imgYMDhms
